subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
503,-2.8153230660299875,2.010806463478399,-2.8097196933179505,1.514305843872429e-18,-2.847192133955593,2874.500000000001
504,-2.8153230660299777,2.0108064634783998,-2.8097196933179474,4.357501946420032e-18,-2.8471921339555877,2874.500000000001
505,-2.8153230660299853,2.010806463478402,-2.8097196933179425,1.8377686701095946e-18,-2.8471921339556014,2874.500000000001
506,-2.815323066029997,2.0108064634784006,-2.8097196933179442,-1.1053266671934932e-17,-2.84719213395559,2874.500000000001
507,-2.8153230660299884,2.010806463478401,-2.809719693317955,-4.16454177989584e-18,-2.8471921339556125,2874.500000000001
508,-2.8153230660299906,2.0108064634783975,-2.809719693317956,-1.0436784058149003e-18,-2.847192133955605,2874.500000000001
509,-2.8153230660299986,2.0108064634784,-2.80971969331795,1.3929329494062416e-18,-2.8471921339555895,2874.500000000001
510,-2.815356915991737,2.0109804700653453,-2.809719693317947,4.6712567971709885e-18,-2.847192133955594,2874.500000000001
511,-2.815356915991726,2.010980470065343,-2.809719693317944,5.741833498110351e-18,-2.8471921339555983,2874.500000000001
512,-2.815356915991734,2.0109804700653435,-2.809719693317942,4.412779043156785e-18,-2.847192133955601,2874.500000000001
513,-2.8153569159917478,2.0109804700653444,-2.8097196933179505,1.0015927797682635e-18,-2.847192133955618,2874.500000000001
514,-2.8153569159917318,2.010980470065345,-2.8097196933179456,-8.856342526647663e-18,-2.8471921339555992,2874.500000000001
515,-2.8153569159917278,2.010980470065344,-2.80971969331795,5.163696277019466e-18,-2.8471921339556165,2874.500000000001
516,-2.8153569159917344,2.010980470065345,-2.8097196933179402,1.1462600417507709e-18,-2.8471921339556006,2874.500000000001
517,-2.8153569159917335,2.010980470065345,-2.8097196933179505,-1.0481085328136876e-17,-2.8471921339556028,2874.500000000001
518,-2.815356915991732,2.010980470065342,-2.8097196933179545,-7.270607836690673e-18,-2.847192133955594,2874.500000000001
519,-2.8153569159917438,2.010980470065342,-2.8097196933179434,-1.570292290303407e-18,-2.847192133955596,2874.500000000001
520,-2.8153569159917358,2.0109804700653435,-2.8097196933179474,-1.3267474556618142e-17,-2.8471921339556094,2874.500000000001
521,-2.815356915991738,2.0109804700653475,-2.8097196933179442,5.946311333999883e-18,-2.847192133955604,2874.500000000001
522,-2.8153569159917358,2.0109804700653453,-2.809719693317947,8.435543390516094e-18,-2.847192133955601,2874.500000000001
523,-2.81535691599174,2.0109804700653457,-2.8097196933179447,1.8070738491766364e-18,-2.8471921339555935,2874.500000000001
524,-2.815356915991752,2.010980470065343,-2.8097196933179456,-1.2110314015434987e-17,-2.847192133955609,2874.500000000001
525,-2.815356915991748,2.0109804700653497,-2.809719693317945,5.386164376563646e-18,-2.8471921339555952,2874.500000000001
526,-2.8153569159917344,2.0109804700653466,-2.8097196933179416,8.795555943228734e-18,-2.847192133955603,2874.500000000001
527,-2.8153569159917304,2.0109804700653453,-2.8097196933179482,2.004499406406647e-18,-2.847192133955596,2874.500000000001
528,-2.815356915991735,2.010980470065346,-2.8097196933179465,-3.471668003515056e-18,-2.847192133955599,2874.500000000001
529,-2.81535691599173,2.0109804700653453,-2.809719693317956,-4.580592785064807e-18,-2.8471921339556068,2874.500000000001
530,-2.81535691599174,2.0109804700653444,-2.8097196933179527,2.470529180242097e-18,-2.847192133955598,2874.500000000001
531,-2.8155285281868,2.001611654891882,-2.80971969331794,1.3557898114522646e-18,-2.8471921339555912,2874.500000000001
532,-2.815528528186798,2.001611654891883,-2.8097196933179407,-4.073055981218501e-18,-2.847192133955597,2874.500000000001
533,-2.815528528186792,2.001611654891882,-2.8097196933179456,-1.2229969001303483e-18,-2.8471921339555997,2874.500000000001
534,-2.8155285281868103,2.001611654891883,-2.8097196933179456,-8.384077634399717e-19,-2.847192133955615,2874.500000000001
535,-2.8155285281868023,2.001611654891884,-2.8097196933179553,-6.316416301067824e-18,-2.847192133955595,2874.500000000001
536,-2.8155285281867934,2.001611654891881,-2.809719693317969,4.049479094769718e-18,-2.847192133955594,2874.500000000001
537,-2.8155285281868045,2.0016116548918834,-2.809719693317955,1.9664998215016913e-17,-2.8471921339556046,2874.500000000001
538,-2.8155285281867877,2.0016116548918825,-2.8097196933179402,-9.938784543583462e-18,-2.847192133955596,2874.500000000001
539,-2.8155285281868125,2.0016116548918843,-2.809719693317957,-6.4793589102520894e-18,-2.847192133955596,2874.500000000001
540,-2.8155285281868005,2.001611654891882,-2.8097196933179345,3.2263697806456443e-18,-2.8471921339555846,2874.500000000001
541,-2.8155285281868014,2.0016116548918808,-2.809719693317963,9.166511260474639e-18,-2.847192133955601,2874.500000000001
542,-2.8155285281868014,2.0016116548918803,-2.809719693317942,-7.283539670784428e-18,-2.8471921339556108,2874.500000000001
543,-2.8155285281868,2.0016116548918803,-2.809719693317947,-9.133538528584756e-19,-2.847192133955602,2874.500000000001
544,-2.8155285281867974,2.0016116548918825,-2.8097196933179514,-2.4604261600074054e-19,-2.8471921339556086,2874.500000000001
545,-2.8155285281867957,2.001611654891882,-2.809719693317955,-2.1091272421488403e-18,-2.8471921339556174,2874.500000000001
546,-2.815528528186787,2.0016116548918816,-2.809719693317959,5.562556348387996e-18,-2.8471921339555957,2874.500000000001
547,-2.8155285281868005,2.0016116548918825,-2.8097196933179487,-5.851342244617367e-19,-2.8471921339556063,2874.500000000001
548,-2.8155285281867974,2.0016116548918843,-2.8097196933179336,-9.654322668967774e-18,-2.847192133955589,2874.500000000001
549,-2.815633581513879,2.0018454203445084,-2.809719693317959,9.603525254173404e-18,-2.8471921339556077,5749.000000000004
550,-2.8156335815138807,2.0018454203445097,-2.8097196933179522,-9.168777546627135e-18,-2.8471921339555966,5749.000000000004
551,-2.8156335815138727,2.0018454203445097,-2.8097196933179487,9.621307467142176e-19,-2.8471921339556143,5749.000000000004
552,-2.815633581513886,2.0018454203445097,-2.812146150006992,0.05421285966289792,-2.8471921339555943,5749.000000000004
553,-2.81563358151388,2.0018454203445097,-2.8121461500069844,0.05421285966287671,-2.847192133955598,5749.000000000004
554,-2.8156335815138767,2.0018454203445097,-2.812146150006988,0.05421285966289875,-2.847192133955609,5749.000000000004
555,-2.8156632217003223,2.00321390019608,-2.812146150006983,0.05421285966290649,-2.847192133955603,5749.000000000004
556,-2.8156632217003223,2.0032139001960814,-2.812995908833469,0.09092117284326826,-2.8471921339556028,5749.000000000004
557,-2.8156632217003095,2.0032139001960805,-2.8129959088334724,0.0909211728432807,-2.8471921339556094,5749.000000000004
558,-2.8156632217003033,2.003213900196081,-2.81299590883348,0.09092117284326426,-2.847192133955607,5749.000000000004
559,-2.815663221700333,2.0032139001960783,-2.8129959088334857,0.09092117284330034,-2.8471921339556094,5749.000000000004
560,-2.8156632217003197,2.0032139001960823,-2.8129959088334715,0.09092117284327486,-2.847192133955588,5749.000000000004
561,-2.8156632217003184,2.003213900196081,-2.812995908833469,0.09092117284327512,-2.8471921339555957,5749.000000000004
562,-2.8156632217003223,2.003213900196079,-2.812995908833484,0.09092117284329151,-2.847192133955599,5749.000000000004
563,-2.815663221700321,2.003213900196081,-2.8129959088334813,0.09092117284328027,-2.8471921339555992,5749.000000000004
564,-2.8161739962164773,2.0069712744023467,-2.8147789701772403,0.06688421199288203,-2.847192133955607,5749.000000000004
565,-2.81619217265393,2.0065147029375137,-2.8152383330753974,0.012770983449323023,-2.847192133955609,5749.000000000004
566,-2.816192172653931,2.006514702937515,-2.815238333075409,0.012770983449314734,-2.8471921339556125,5749.000000000004
