subspace_size,qsci_energy,qsci_S2,spin_symm_energy,spin_symm_S2,fci_subspace_energy,mean_sample_number
1441,-2.8355841750817725,0.3745366523633104,-2.84358790992764,0.003645894214607734,-2.847192133955599,4999.999999999959
1442,-2.835584175081766,0.37453665236335276,-2.843587909927646,0.00364589421460772,-2.8471921339556063,4999.999999999959
1443,-2.8355841750817747,0.37453665236332645,-2.843587909927643,0.00364589421460814,-2.8471921339556,4999.999999999959
1444,-2.835584175081783,0.37453665236330635,-2.8435879099276478,0.0036458942146075763,-2.847192133955605,4999.999999999959
1445,-2.8355841750817814,0.374536652363307,-2.8435879099276433,0.003645894214608247,-2.847192133955584,4999.999999999959
1446,-2.8355841750817743,0.37453665236333683,-2.843587909927643,0.0036458942146082875,-2.8471921339555983,4999.999999999959
1447,-2.8355844647489548,0.3741269020028771,-2.8435879099276535,0.0036458942146081193,-2.8471921339556028,4999.999999999959
1448,-2.8355844647489614,0.3741269020028902,-2.8435879099276464,0.0036458942146080763,-2.8471921339556117,4999.999999999959
1449,-2.8355844647489468,0.3741269020028776,-2.843587909927656,0.0036458942146080134,-2.8471921339555957,4999.999999999959
1450,-2.8355844647489463,0.374126902002893,-2.84358790992766,0.003645894214607011,-2.847192133955595,4999.999999999959
1451,-2.8355844647489667,0.3741269020029014,-2.843587909927651,0.003645894214609066,-2.8471921339555992,4999.999999999959
1452,-2.8355844647489605,0.3741269020029041,-2.843587909927651,0.003645894214608348,-2.847192133955584,4999.999999999959
1453,-2.835584464748955,0.37412690200288556,-2.8435879099276566,0.003645894214607895,-2.847192133955602,4999.999999999959
1454,-2.83558446474896,0.37412690200297216,-2.8435879099276495,0.0036458942146081518,-2.8471921339556148,4999.999999999959
1455,-2.83558446474895,0.3741269020029136,-2.84358790992764,0.00364589421460811,-2.847192133955599,4999.999999999959
1456,-2.8355844647489574,0.37412690200290133,-2.8435879099276558,0.003645894214607824,-2.847192133955599,4999.999999999959
1457,-2.8355844647489636,0.37412690200290044,-2.843587909927658,0.0036458942146069834,-2.847192133955613,4999.999999999959
1458,-2.8355844647489494,0.37412690200292104,-2.8435879099276375,0.003645894214608194,-2.847192133955596,4999.999999999959
1459,-2.8355844647489525,0.3741269020029089,-2.8435879099276464,0.003645894214608334,-2.8471921339555935,4999.999999999959
1460,-2.8355844647489556,0.3741269020029003,-2.8435879099276535,0.0036458942146078734,-2.8471921339555855,4999.999999999959
1461,-2.83558446474895,0.3741269020029344,-2.843587909927662,0.0036458942146077437,-2.8471921339556094,4999.999999999959
1462,-2.8355844647489437,0.374126902002914,-2.8435879099276553,0.0036458942146080156,-2.8471921339555966,4999.999999999959
1463,-2.835584464748956,0.37412690200291043,-2.8435879099276424,0.0036458942146081505,-2.847192133955595,4999.999999999959
1464,-2.835584464748952,0.37412690200295673,-2.843587909927658,0.003645894214608074,-2.847192133955598,4999.999999999959
1465,-2.8355844647489605,0.3741269020029243,-2.8435879099276495,0.0036458942146073534,-2.8471921339556,4999.999999999959
1466,-2.835584464748952,0.3741269020029303,-2.8435879099276353,0.0036458942146075576,-2.8471921339555974,4999.999999999959
1467,-2.8355844647489548,0.3741269020029082,-2.84358790992764,0.0036458942146078226,-2.8471921339555872,4999.999999999959
1468,-2.835584464748943,0.3741269020028836,-2.8435879099276407,0.0036458942146090326,-2.8471921339555952,4999.999999999959
1469,-2.835584464748958,0.3741269020029013,-2.8435879099276495,0.003645894214608239,-2.847192133955601,4999.999999999959
1470,-2.8355844647489556,0.3741269020028742,-2.8435879099276486,0.003645894214608162,-2.8471921339556068,4999.999999999959
1471,-2.835584464748957,0.37412690200291554,-2.843587909927647,0.0036458942146079683,-2.8471921339555912,4999.999999999959
1472,-2.835584464748967,0.3741269020028852,-2.8435879099276447,0.003645894214608576,-2.8471921339556,4999.999999999959
1473,-2.835584464748953,0.3741269020028936,-2.8435879099276575,0.0036458942146078656,-2.847192133955607,4999.999999999959
1474,-2.835584464748952,0.37412690200283416,-2.843587909927648,0.003645894214608247,-2.8471921339555983,4999.999999999959
1475,-2.8355844647489654,0.374126902002928,-2.8435879099276433,0.003645894214608058,-2.847192133955608,4999.999999999959
1476,-2.83558446474895,0.3741269020029061,-2.8435879099276575,0.0036458942146080408,-2.8471921339555966,4999.999999999959
1477,-2.8355844647489636,0.37412690200295556,-2.8435879099276407,0.0036458942146083357,-2.8471921339556023,4999.999999999959
1478,-2.8355844647489588,0.3741269020029217,-2.8435879099276637,0.0036458942146077376,-2.847192133955602,4999.999999999959
1479,-2.8355844647489428,0.3741269020028565,-2.8435879099276553,0.0036458942146073573,-2.847192133955598,4999.999999999959
1480,-2.8355844647489574,0.3741269020029083,-2.8435879099276513,0.0036458942146076413,-2.8471921339555832,4999.999999999959
1481,-2.8355844647489503,0.3741269020029687,-2.843587909927655,0.003645894214608819,-2.84719213395559,4999.999999999959
1482,-2.83558446474896,0.3741269020029153,-2.843587909927659,0.003645894214608907,-2.847192133955606,4999.999999999959
1483,-2.835584464748962,0.3741269020028855,-2.843587909927664,0.0036458942146078274,-2.8471921339555997,4999.999999999959
1484,-2.8355844647489503,0.3741269020028873,-2.8435879099276633,0.003645894214608077,-2.8471921339555943,4999.999999999959
1485,-2.835584464748939,0.3741269020028777,-2.843587909927636,0.003645894214607994,-2.8471921339556037,4999.999999999959
1486,-2.8355844647489574,0.3741269020029445,-2.8435879099276633,0.0036458942146074293,-2.847192133955589,4999.999999999959
1487,-2.8355844647489565,0.374126902002919,-2.843587909927646,0.0036458942146080503,-2.8471921339556086,4999.999999999959
1488,-2.835584464748957,0.3741269020029428,-2.8435879099276544,0.003645894214607823,-2.8471921339556125,4999.999999999959
1489,-2.835584464748951,0.37412690200290133,-2.8435879099276606,0.0036458942146085772,-2.8471921339555957,4999.999999999959
1490,-2.8355844647489397,0.3741269020029275,-2.8435879099276478,0.003645894214607995,-2.8471921339555917,4999.999999999959
1491,-2.8355844647489548,0.37412690200289633,-2.8435879099276438,0.0036458942146089354,-2.847192133955597,4999.999999999959
1492,-2.835584464748958,0.37412690200290255,-2.843587909927643,0.0036458942146085586,-2.8471921339556086,4999.999999999959
1493,-2.8355844647489503,0.37412690200289545,-2.843587909927657,0.003645894214608352,-2.847192133955606,4999.999999999959
1494,-2.8355844647489605,0.3741269020029098,-2.843587909927645,0.0036458942146079154,-2.8471921339556117,4999.999999999959
1495,-2.8355844647489636,0.3741269020028921,-2.8435879099276584,0.0036458942146086653,-2.8471921339555872,4999.999999999959
1496,-2.835584464748951,0.3741269020028982,-2.8435879099276438,0.0036458942146084714,-2.847192133955587,4999.999999999959
1497,-2.8355844647489583,0.3741269020028737,-2.8435879099276518,0.0036458942146079887,-2.8471921339555997,4999.999999999959
1498,-2.8355844647489574,0.37412690200290266,-2.843587909927654,0.003645894214608713,-2.8471921339556054,4999.999999999959
1499,-2.8355844647489503,0.3741269020028978,-2.8435879099276544,0.0036458942146082762,-2.847192133955592,4999.999999999959
1500,-2.8355844647489543,0.3741269020029189,-2.8435879099276447,0.003645894214607159,-2.8471921339556014,4999.999999999959
1501,-2.8355844647489516,0.37412690200295773,-2.843587909927652,0.0036458942146073777,-2.847192133955599,4999.999999999959
1502,-2.8355844647489508,0.374126902002934,-2.8435879099276553,0.0036458942146080048,-2.8471921339555983,4999.999999999959
1503,-2.8355844647489556,0.37412690200290677,-2.84358790992764,0.003645894214607365,-2.8471921339556077,4999.999999999959
1504,-2.835584464748954,0.37412690200290655,-2.843587909927646,0.0036458942146083756,-2.8471921339555957,4999.999999999959
1505,-2.8355844647489477,0.3741269020029053,-2.8435879099276575,0.00364589421460823,-2.847192133955613,4999.999999999959
1506,-2.8355844647489565,0.37412690200286797,-2.8435879099276486,0.003645894214607695,-2.8471921339555917,4999.999999999959
1507,-2.835584464748953,0.37412690200288706,-2.8435879099276553,0.0036458942146079874,-2.8471921339555974,4999.999999999959
1508,-2.835584464748961,0.37412690200290843,-2.8435879099276495,0.003645894214607345,-2.8471921339556117,4999.999999999959
1509,-2.8355856270946727,0.3744488099399624,-2.843587909927655,0.0036458942146082632,-2.8471921339555935,4999.999999999959
1510,-2.835585627094653,0.3744488099399208,-2.8435879099276495,0.003645894214608318,-2.847192133955589,4999.999999999959
1511,-2.83558562709466,0.37444880994002205,-2.8435879099276478,0.0036458942146079336,-2.8471921339556,4999.999999999959
1512,-2.835585627094657,0.37444880993997043,-2.843587909927646,0.003645894214607171,-2.8471921339555983,4999.999999999959
1513,-2.835585627094661,0.3744488099400021,-2.84358790992764,0.003645894214608458,-2.847192133955595,4999.999999999959
1514,-2.8355856270946433,0.37444880993997676,-2.843587909927667,0.0036458942146090877,-2.8471921339555997,4999.999999999959
1515,-2.8355856270946593,0.3744488099399377,-2.843587909927654,0.0036458942146068503,-2.8471921339555997,4999.999999999959
1516,-2.835585627094653,0.3744488099399744,-2.8435879099276495,0.0036458942146085057,-2.8471921339556046,4999.999999999959
1517,-2.8355856270946513,0.3744488099399729,-2.843587909927659,0.0036458942146079545,-2.847192133955601,4999.999999999959
1518,-2.835585627094656,0.37444880994000684,-2.843587909927642,0.0036458942146077736,-2.847192133955603,4999.999999999959
1519,-2.8355856270946576,0.3744488099399862,-2.843587909927646,0.0036458942146074375,-2.8471921339556028,4999.999999999959
1520,-2.835585627094657,0.3744488099399436,-2.8435879099276606,0.003645894214607478,-2.8471921339555974,4999.999999999959
1521,-2.835585627094654,0.37444880993998997,-2.8435879099276544,0.003645894214607979,-2.8471921339555952,4999.999999999959
1522,-2.8355856270946562,0.3744488099399609,-2.8435879099276438,0.0036458942146082936,-2.8471921339556028,4999.999999999959
1523,-2.835585627094644,0.3744488099399741,-2.8435879099276447,0.0036458942146086184,-2.8471921339555912,4999.999999999959
1524,-2.835585627094662,0.3744488099399619,-2.843587909927644,0.0036458942146082108,-2.8471921339556006,4999.999999999959
1525,-2.835585627094668,0.3744488099399751,-2.8437026232917377,0.0038030127232647594,-2.8471921339555974,4999.999999999959
1526,-2.8355856270946567,0.37444880993995966,-2.843702623291745,0.0038030127232644814,-2.847192133955592,4999.999999999959
1527,-2.835585627094674,0.3744488099399662,-2.8437026232917386,0.0038030127232649333,-2.847192133955607,4999.999999999959
1528,-2.8355856270946496,0.37444880993998514,-2.8437026232917337,0.003803012723264506,-2.8471921339555952,4999.999999999959
1529,-2.8355856270946562,0.3744488099399559,-2.8437026232917466,0.003803012723264481,-2.8471921339555966,4999.999999999959
1530,-2.835585627094666,0.3744488099399521,-2.8437026232917337,0.003803012723264966,-2.8471921339555966,4999.999999999959
1531,-2.8355856270946536,0.3744488099399556,-2.8437026232917413,0.0038030127232650786,-2.8471921339556063,4999.999999999959
1532,-2.8355856270946584,0.3744488099400457,-2.8437026232917377,0.0038030127232648726,-2.8471921339555974,4999.999999999959
1533,-2.835585627094666,0.3744488099399865,-2.84370262329174,0.003803012723263742,-2.8471921339556014,4999.999999999959
1534,-2.83558562709465,0.3744488099399441,-2.8437026232917404,0.0038030127232647395,-2.847192133955595,4999.999999999959
1535,-2.8358314063559327,0.3637560501473187,-2.843702623291742,0.0038030127232648466,-2.847192133955613,4999.999999999959
1536,-2.835831406355944,0.36375605014731816,-2.8437026232917435,0.0038030127232647035,-2.847192133955595,4999.999999999959
1537,-2.83583140635594,0.3637560501473208,-2.843702623291747,0.003803012723264782,-2.8471921339555837,4999.999999999959
1538,-2.8358314063559473,0.36375605014731105,-2.843702623291741,0.0038030127232649967,-2.847192133955603,4999.999999999959
1539,-2.835831406355934,0.36375605014730283,-2.8437026232917404,0.003803012723265344,-2.8471921339555846,4999.999999999959
1540,-2.835831406355932,0.36375605014732015,-2.8437026232917315,0.0038030127232648323,-2.8471921339556117,4999.999999999959
1541,-2.8358314063559282,0.3637560501473045,-2.8437026232917386,0.003803012723264931,-2.8471921339556223,4999.999999999959
1542,-2.835831406355938,0.36375605014730594,-2.843702623291739,0.0038030127232647434,-2.8471921339556094,4999.999999999959
1543,-2.835831406355941,0.36375605014732304,-2.843702623291735,0.0038030127232648253,-2.8471921339556063,4999.999999999959
1544,-2.835831406355934,0.36375605014730655,-2.843702623291733,0.0038030127232650843,-2.847192133955606,4999.999999999959
1545,-2.83583140635594,0.3637560501473129,-2.8437026232917364,0.0038030127232648275,-2.8471921339555974,4999.999999999959
1546,-2.835831406355938,0.3637560501472903,-2.8437026232917315,0.003803012723264769,-2.8471921339556068,4999.999999999959
1547,-2.835831406355948,0.3637560501473024,-2.8437026232917417,0.003803012723265436,-2.8471921339556068,4999.999999999959
1548,-2.8358314063559398,0.3637560501473024,-2.84370262329174,0.0038030127232649732,-2.8471921339556134,4999.999999999959
1549,-2.835831406355939,0.36375605014731116,-2.8437026232917475,0.0038030127232653796,-2.847192133955603,4999.999999999959
1550,-2.8358314063559336,0.3637560501473365,-2.8437026232917373,0.0038030127232644793,-2.8471921339555926,4999.999999999959
1551,-2.8358314063559438,0.36375605014730206,-2.8439302645394196,0.00252969568534096,-2.847192133955598,4999.999999999959
1552,-2.8358314063559202,0.3637560501473215,-2.8439302645394244,0.0025296956853409326,-2.8471921339555992,4999.999999999959
1553,-2.8358314063559447,0.36375605014733364,-2.843930264539442,0.002529695685340498,-2.847192133955602,4999.999999999959
1554,-2.835831406355927,0.3637560501473209,-2.84393026453943,0.002529695685339785,-2.847192133955611,4999.999999999959
1555,-2.8358314063559376,0.36375605014729934,-2.8439302645394293,0.002529695685340253,-2.8471921339556028,4999.999999999959
1556,-2.835831406355935,0.3637560501473029,-2.8439302645394386,0.002529695685340697,-2.8471921339555966,4999.999999999959
1557,-2.835831406355937,0.36375605014730006,-2.8439302645394138,0.002529695685340545,-2.8471921339556054,4999.999999999959
1558,-2.83583140635593,0.3637560501473099,-2.8439302645394298,0.0025296956853399426,-2.8471921339556014,4999.999999999959
1559,-2.8358314063559398,0.363756050147313,-2.843930264539432,0.002529695685339676,-2.8471921339556023,4999.999999999959
1560,-2.835831406355919,0.36375605014730217,-2.8443125558805127,1.5973569357170205e-18,-2.8471921339556103,4999.999999999959
1561,-2.8358314063559336,0.36375605014728474,-2.8443125558805176,-6.465519018949309e-19,-2.847192133955594,4999.999999999959
1562,-2.8358314063559447,0.3637560501472963,-2.844312555880511,-5.688605546277011e-19,-2.847192133955597,4999.999999999959
1563,-2.835831406355936,0.3637560501473158,-2.844312555880511,8.190986794312877e-18,-2.8471921339555974,6666.666666666615
1564,-2.8358314063559376,0.36375605014728873,-2.8443125558805047,-2.974674217577258e-18,-2.84719213395561,6666.666666666615
1565,-2.835831406355937,0.36375605014727963,-2.8443125558805002,-7.690614422915037e-18,-2.847192133955602,6666.666666666615
1566,-2.835831406355942,0.36375605014730994,-2.8443125558805016,2.215929209382836e-18,-2.8471921339556094,6666.666666666615
1567,-2.8358314063559362,0.36375605014729984,-2.8443125558804985,6.5405183749104536e-18,-2.847192133955602,6666.666666666615
1568,-2.835831406355934,0.3637560501473015,-2.844312555880506,1.0322136025694549e-17,-2.8471921339555943,6666.666666666615
1569,-2.835831406355925,0.3637560501473056,-2.8443125558805193,1.4552536768065735e-17,-2.847192133955605,6666.666666666615
1570,-2.835831406355944,0.363756050147323,-2.8443125558805136,-7.978461054174058e-18,-2.8471921339555926,6666.666666666615
1571,-2.8358314063559416,0.3637560501473207,-2.844312555880512,-1.557199777292764e-18,-2.8471921339556006,6666.666666666615
1572,-2.8358314063559473,0.36375605014729806,-2.8443125558805145,3.9553319987892085e-18,-2.847192133955605,6666.666666666615
1573,-2.8358314063559305,0.36375605014730944,-2.844312555880513,-1.9980782784687968e-18,-2.8471921339556143,6666.666666666615
1574,-2.8358314063559273,0.3637560501472639,-2.844312555880511,-9.407069434554511e-18,-2.8471921339555983,6666.666666666615
1575,-2.8358314063559353,0.3637560501472598,-2.8443125558805122,7.979022380296532e-18,-2.847192133955606,6666.666666666615
1576,-2.8358314063559455,0.3637560501472863,-2.8443125558805082,8.37019520641972e-18,-2.8471921339556068,6666.666666666615
1577,-2.835831406355941,0.3637560501473042,-2.8443125558804985,5.668053944261713e-18,-2.8471921339555992,6666.666666666615
1578,-2.835831406355948,0.36375605014732515,-2.8443125558805122,3.260393672200756e-18,-2.847192133955607,6666.666666666615
1579,-2.835831406355933,0.36375605014727685,-2.844312555880503,-2.386529402589285e-18,-2.847192133955601,6666.666666666615
1580,-2.835831406355943,0.36375605014721907,-2.8443125558805082,3.911958498915376e-18,-2.847192133955604,6666.666666666615
1581,-2.8358314063559313,0.3637560501472865,-2.8443125558805136,7.606361663121326e-18,-2.8471921339556086,6666.666666666615
1582,-2.8358314063559296,0.36375605014733425,-2.8443125558805096,6.53434713445121e-18,-2.847192133955606,6666.666666666615
1583,-2.835831406355943,0.36375605014731516,-2.844312555880516,-2.5373496488455413e-18,-2.8471921339555997,6666.666666666615
1584,-2.8358314063559447,0.36375605014728857,-2.8443125558805105,-5.692848540093165e-19,-2.8471921339555832,6666.666666666615
1585,-2.8358314063559367,0.3637560501473046,-2.8443125558805,-3.010122549620375e-19,-2.8471921339556117,6666.666666666615
1586,-2.835831406355939,0.363756050147259,-2.8443125558805127,1.0955691538244964e-17,-2.847192133955606,6666.666666666615
1587,-2.835831406355935,0.36375605014728163,-2.8443125558805136,1.91890195812394e-18,-2.847192133955604,6666.666666666615
1588,-2.8358314063559327,0.3637560501472957,-2.8443125558805122,4.12068053752743e-18,-2.8471921339555952,6666.666666666615
1589,-2.835831406355925,0.3637560501473157,-2.8443125558805087,-2.1596394998581534e-18,-2.8471921339556125,6666.666666666615
1590,-2.8358314063559455,0.36375605014731105,-2.8443125558805025,5.144324821099332e-18,-2.8471921339555983,6666.666666666615
1591,-2.835831406355934,0.3637560501472951,-2.844312555880516,-2.3419221648184283e-18,-2.8471921339555992,6666.666666666615
1592,-2.8358314063559344,0.3637560501473073,-2.844312555880503,3.600419740565759e-18,-2.8471921339556063,6666.666666666615
1593,-2.8358314063559353,0.36375605014729273,-2.844312555880508,9.119698395164935e-19,-2.847192133955607,6666.666666666615
1594,-2.835831406355928,0.3637560501473083,-2.8448743739963915,-5.0777218999885415e-20,-2.8471921339555912,6666.666666666615
1595,-2.8358314063559296,0.36375605014729595,-2.844874373996391,-9.987550475753175e-18,-2.8471921339556054,6666.666666666615
1596,-2.8358314063559327,0.3637560501472614,-2.8448743739963915,-8.818809302221005e-18,-2.847192133955601,6666.666666666615
1597,-2.8358314063559367,0.3637560501473302,-2.8448743739964053,3.402033113211307e-18,-2.8471921339555992,6666.666666666615
1598,-2.8358314063559367,0.3637560501473232,-2.8448743739963986,1.9049004104395925e-19,-2.847192133955605,6666.666666666615
1599,-2.8358314063559407,0.36375605014732415,-2.84487437399641,-5.583441378685258e-18,-2.847192133955601,6666.666666666615
1600,-2.8358314063559362,0.36375605014730705,-2.8448743739963867,1.037663036326231e-18,-2.8471921339555974,6666.666666666615
1601,-2.835831406355924,0.36375605014724377,-2.8448743739964066,-2.1131840714511048e-18,-2.847192133955615,6666.666666666615
1602,-2.8358314063559353,0.3637560501473145,-2.844874373996406,8.421298869254547e-19,-2.847192133955596,6666.666666666615
1603,-2.835831406355939,0.3637560501472893,-2.8448743739963964,-4.3130620396676694e-18,-2.8471921339555903,6666.666666666615
1604,-2.8358314063559344,0.36375605014730494,-2.844874373996396,1.1576644381216133e-17,-2.8471921339556014,6666.666666666615
1605,-2.8358314063559336,0.36375605014729473,-2.8448743739964053,-3.0017636490276307e-18,-2.8471921339555966,6666.666666666615
1606,-2.835831406355936,0.3637560501473177,-2.844874373996391,-4.545068623738025e-19,-2.847192133955592,6666.666666666615
1607,-2.835831406355938,0.3637560501473033,-2.8448743739963893,5.6619425704411534e-18,-2.8471921339556054,6666.666666666615
1608,-2.83583140635593,0.36375605014725054,-2.844874373996394,-3.646286513637732e-18,-2.847192133955593,6666.666666666615
1609,-2.835831406355941,0.3637560501473082,-2.8448743739963906,-7.339127392990423e-18,-2.8471921339556103,6666.666666666615
1610,-2.8358314063559287,0.36375605014726764,-2.8448743739963867,-1.9331287079281904e-17,-2.8471921339555966,6666.666666666615
1611,-2.835831406355938,0.3637560501473032,-2.844923494721661,0.00013475990487488536,-2.847192133955615,6666.666666666615
1612,-2.8358314063559367,0.3637560501473196,-2.8449234947216744,0.0001347599048751798,-2.8471921339556006,6666.666666666615
1613,-2.8358314063559407,0.3637560501473102,-2.8449234947216744,0.00013475990487477675,-2.847192133955607,6666.666666666615
1614,-2.835831406355937,0.3637560501473407,-2.8449234947216695,0.00013475990487483893,-2.8471921339556086,6666.666666666615
1615,-2.835831406355938,0.3637560501473205,-2.8449234947216775,0.0001347599048748723,-2.847192133955594,6666.666666666615
1616,-2.8358314063559393,0.363756050147314,-2.844923494721666,0.00013475990487481508,-2.847192133955583,6666.666666666615
1617,-2.835831406355939,0.36375605014730245,-2.8449234947216797,0.00013475990487479941,-2.847192133955596,6666.666666666615
1618,-2.8358314063559447,0.3637560501472837,-2.844923494721669,0.00013475990487483817,-2.8471921339556125,6666.666666666615
1619,-2.835831406355948,0.3637560501473046,-2.844923494721676,0.00013475990487479893,-2.8471921339555952,6666.666666666615
1620,-2.835831406355935,0.36375605014731144,-2.8449234947216686,0.00013475990487482576,-2.8471921339555815,6666.666666666615
1621,-2.8358314063559282,0.36375605014728485,-2.8449234947216695,0.0001347599048750062,-2.8471921339555877,6666.666666666615
1622,-2.835831406355942,0.36375605014729534,-2.8449234947216633,0.000134759904874843,-2.847192133955604,6666.666666666615
1623,-2.8358314063559247,0.3637560501471554,-2.8449234947216704,0.0001347599048750549,-2.8471921339556006,6666.666666666615
1624,-2.835831406355931,0.36375605014734336,-2.8449234947216713,0.00013475990487487203,-2.8471921339556023,6666.666666666615
1625,-2.8358314063559407,0.3637560501472983,-2.8449234947216775,0.00013475990487472466,-2.8471921339556046,6666.666666666615
1626,-2.835831406355929,0.3637560501472781,-2.844923494721669,0.00013475990487483015,-2.847192133955596,6666.666666666615
1627,-2.8358314063559322,0.36375605014730283,-2.8449234947216673,0.0001347599048748152,-2.847192133955597,6666.666666666615
1628,-2.8358314063559344,0.3637560501473061,-2.844923494721667,0.000134759904874588,-2.8471921339556125,6666.666666666615
1629,-2.8358314063559362,0.36375605014729506,-2.84492349472166,0.00013475990487480543,-2.847192133955597,6666.666666666615
1630,-2.835831406355942,0.3637560501473125,-2.8449234947216575,0.00013475990487489577,-2.8471921339556063,6666.666666666615
1631,-2.835831406355938,0.3637560501472733,-2.8449234947216793,0.00013475990487487439,-2.8471921339555983,6666.666666666615
1632,-2.835831406355932,0.3637560501473121,-2.8449234947216757,0.0001347599048748361,-2.8471921339555974,6666.666666666615
1633,-2.83583140635594,0.3637560501473897,-2.8449234947216677,0.00013475990487490184,-2.8471921339556108,6666.666666666615
1634,-2.8358314063559322,0.3637560501472956,-2.8449234947216797,0.00013475990487477673,-2.8471921339555903,6666.666666666615
1635,-2.835831406355932,0.36375605014729734,-2.8449234947216753,0.00013475990487486306,-2.8471921339556037,6666.666666666615
1636,-2.835831406355938,0.3637560501472733,-2.844923494721668,0.00013475990487459106,-2.8471921339555903,6666.666666666615
1637,-2.8358314063559384,0.3637560501473205,-2.8449234947216704,0.00013475990487484457,-2.8471921339556134,6666.666666666615
1638,-2.8358314063559398,0.3637560501472935,-2.844923494721672,0.0001347599048749009,-2.847192133955597,6666.666666666615
1639,-2.8358314063559393,0.36375605014731044,-2.84492349472168,0.0001347599048748223,-2.8471921339555903,6666.666666666615
1640,-2.835831406355935,0.36375605014732204,-2.844923494721675,0.00013475990487481134,-2.8471921339555912,6666.666666666615
1641,-2.835831406355934,0.3637560501473117,-2.844923494721671,0.00013475990487494665,-2.8471921339555935,6666.666666666615
1642,-2.8358314063559233,0.36375605014730916,-2.844923494721673,0.0001347599048750357,-2.8471921339556023,6666.666666666615
1643,-2.835831406355935,0.36375605014732376,-2.844923494721674,0.0001347599048747612,-2.847192133955603,6666.666666666615
1644,-2.8358314063559282,0.36375605014733614,-2.8449234947216664,0.00013475990487482655,-2.8471921339556028,6666.666666666615
1645,-2.8358314063559327,0.36375605014723766,-2.844923494721665,0.00013475990487490366,-2.8471921339556108,6666.666666666615
1646,-2.8358314063559433,0.36375605014728657,-2.8449234947216695,0.0001347599048748889,-2.8471921339556077,6666.666666666615
1647,-2.8358314063559322,0.3637560501473506,-2.844923494721668,0.00013475990487479925,-2.847192133955614,6666.666666666615
1648,-2.835831406355923,0.3637560501473083,-2.8449234947216686,0.00013475990487479204,-2.847192133955602,6666.666666666615
1649,-2.835831406355938,0.3637560501473078,-2.844923494721663,0.00013475990487490472,-2.8471921339555952,6666.666666666615
1650,-2.8358314063559398,0.36375605014730417,-2.8449234947216744,0.00013475990487485056,-2.8471921339555997,6666.666666666615
1651,-2.8358314063559282,0.363756050147311,-2.8449234947216775,0.0001347599048747922,-2.847192133955604,6666.666666666615
1652,-2.8358314063559424,0.3637560501472971,-2.844923494721669,0.00013475990487484584,-2.847192133955601,6666.666666666615
1653,-2.835831406355931,0.36375605014730406,-2.8449234947216633,0.00013475990487480378,-2.847192133955586,6666.666666666615
1654,-2.8358314063559367,0.3637560501473105,-2.844923494721679,0.0001347599048748206,-2.847192133955611,6666.666666666615
1655,-2.83583140635593,0.3637560501472766,-2.844923494721676,0.0001347599048748633,-2.847192133955606,6666.666666666615
1656,-2.8358314063559327,0.3637560501472984,-2.8449234947216757,0.00013475990487480294,-2.8471921339556046,6666.666666666615
1657,-2.835831406355939,0.3637560501473017,-2.844923494721672,0.00013475990487462976,-2.8471921339556014,6666.666666666615
1658,-2.835831406355942,0.3637560501473065,-2.844923494721673,0.00013475990487475144,-2.8471921339555943,6666.666666666615
1659,-2.8358314063559407,0.3637560501473015,-2.8449234947216606,0.00013475990487485655,-2.847192133955605,6666.666666666615
1660,-2.8358314063559376,0.36375605014730017,-2.84492349472167,0.00013475990487485704,-2.8471921339556028,6666.666666666615
1661,-2.8358314063559424,0.36375605014730034,-2.844923494721674,0.00013475990487481898,-2.8471921339555943,6666.666666666615
1662,-2.8358314063559455,0.3637560501473057,-2.8449234947216775,0.00013475990487461765,-2.847192133955595,6666.666666666615
1663,-2.8358314063559433,0.36375605014732054,-2.844923494721666,0.00013475990487488577,-2.8471921339555917,6666.666666666615
1664,-2.8358314063559362,0.3637560501473371,-2.8449234947216677,0.0001347599048748667,-2.8471921339556157,6666.666666666615
1665,-2.8358314063559353,0.3637560501473124,-2.844923494721675,0.00013475990487487292,-2.8471921339555926,6666.666666666615
1666,-2.8358314063559353,0.3637560501473063,-2.844923494721673,0.00013475990487492675,-2.8471921339556028,6666.666666666615
1667,-2.8358314063559353,0.36375605014732487,-2.8449234947216766,0.00013475990487486934,-2.847192133955606,6666.666666666615
1668,-2.8358314063559327,0.36375605014730117,-2.8449234947216744,0.00013475990487480782,-2.847192133955607,6666.666666666615
1669,-2.835831406355931,0.3637560501472529,-2.844923494721668,0.00013475990487484422,-2.8471921339556068,6666.666666666615
1670,-2.8358314063559362,0.3637560501473061,-2.8449234947216735,0.00013475990487478063,-2.8471921339556006,6666.666666666615
1671,-2.835831406355935,0.36375605014730616,-2.8449234947216753,0.00013475990487501715,-2.847192133955612,6666.666666666615
1672,-2.8358314063559407,0.36375605014731843,-2.844923494721664,0.00013475990487484056,-2.8471921339556117,6666.666666666615
1673,-2.835831406355945,0.3637560501472897,-2.844923494721675,0.0001347599048748896,-2.8471921339556006,6666.666666666615
1674,-2.835831406355935,0.36375605014735535,-2.844923494721666,0.0001347599048750602,-2.8471921339556,6666.666666666615
1675,-2.8358314063559273,0.36375605014730666,-2.8449234947216744,0.000134759904874824,-2.8471921339556006,6666.666666666615
1676,-2.8358314063559322,0.3637560501473,-2.8449234947216775,0.00013475990487467592,-2.8471921339556117,6666.666666666615
